-0.40141	0.097969	
-0.39472	0.097969	
-0.38803	0.097969	
-0.38134	0.097969	
-0.37466	0.097969	
-0.36797	0.097969	
-0.36128	0.097969	
-0.35459	0.097969	
-0.34741	0.097969	
-0.34072	0.097969	
-0.33403	0.097969	
-0.32734	0.097969	
-0.32066	0.097969	
-0.31397	0.097969	
-0.30728	0.097969	
-0.30059	0.097969	
-0.29341	0.097969	
-0.28672	0.097969	
-0.28003	0.097969	
-0.27334	0.097969	
-0.26666	0.097969	
-0.25997	0.097969	
-0.25328	0.097969	
-0.24659	0.097969	
-0.23941	0.097969	
-0.23272	0.097969	
-0.22603	0.097969	
-0.21934	0.097969	
-0.21266	0.097969	
-0.20597	0.097969	
-0.19928	0.097969	
-0.19259	0.097969	
-0.18541	0.097969	
-0.17872	0.097969	
-0.17203	0.097969	
-0.16534	0.097969	
-0.15866	0.097969	
-0.15197	0.097969	
-0.14528	0.097969	
-0.13859	0.097969	
-0.13141	0.097969	
-0.12472	0.097969	
-0.11803	0.097969	
-0.11134	0.097969	
-0.10466	0.097969	
-0.097969	0.097969	
-0.091281	0.097969	
-0.084594	0.097969	
-0.077406	0.097969	
-0.070719	0.097969	
-0.064031	0.097969	
-0.057344	0.097969	
-0.050656	0.097969	
-0.043969	0.097969	
-0.037281	0.097969	
-0.030594	0.097969	
-0.023406	0.097969	
-0.016719	0.097969	
-0.010031	0.097969	
-0.0033438	0.097969	
0.0033438	0.097969	
0.010031	0.097969	
0.016719	0.097969	
0.023406	0.097969	
0.030594	0.097969	
0.037281	0.097969	
0.043969	0.097969	
0.050656	0.097969	
0.057344	0.097969	
0.064031	0.097969	
0.070719	0.097969	
0.077406	0.097969	
0.084594	0.097969	
0.091281	0.097969	
0.097969	0.097969	
0.10466	0.097969	
0.11134	0.097969	
0.11803	0.097969	
0.12472	0.097969	
0.13141	0.097969	
0.13859	0.097969	
0.14528	0.097969	
0.15197	0.097969	
0.15866	0.097969	
0.16534	0.097969	
0.17203	0.097969	
0.17872	0.097969	
0.18541	0.097969	
0.19259	0.097969	
0.19928	0.097969	
0.20597	0.097969	
0.21266	0.097969	
0.21934	0.097969	
0.22603	0.097969	
0.23272	0.097969	
0.23941	0.097969	
0.24659	0.097969	
0.25328	0.097969	
0.25997	0.097969	
0.26666	0.097969	
0.27334	0.097969	
0.28003	0.097969	
0.28672	0.097969	
0.29341	0.097969	
0.30059	0.097969	
0.30728	0.097969	
0.31397	0.097969	
0.32066	0.097969	
0.32734	0.097969	
0.33403	0.097969	
0.34072	0.097969	
0.34741	0.097969	
0.35459	0.097969	
0.36128	0.097969	
0.36797	0.097969	
0.37466	0.097969	
0.38134	0.097969	
0.38803	0.097969	
0.39472	0.097969	
0.40141	0.097969	
-0.40141	0.091281	
-0.39472	0.091281	
-0.38803	0.091281	
-0.38134	0.091281	
-0.37466	0.091281	
-0.36797	0.091281	
-0.36128	0.091281	
-0.35459	0.091281	
-0.34741	0.091281	
-0.34072	0.091281	
-0.33403	0.091281	
-0.32734	0.091281	
-0.32066	0.091281	
-0.31397	0.091281	
-0.30728	0.091281	
-0.30059	0.091281	
-0.29341	0.091281	
-0.28672	0.091281	
-0.28003	0.091281	
-0.27334	0.091281	
-0.26666	0.091281	
-0.25997	0.091281	
-0.25328	0.091281	
-0.24659	0.091281	
-0.23941	0.091281	
-0.23272	0.091281	
-0.22603	0.091281	
-0.21934	0.091281	
-0.21266	0.091281	
-0.20597	0.091281	
-0.19928	0.091281	
-0.19259	0.091281	
-0.18541	0.091281	
-0.17872	0.091281	
-0.17203	0.091281	
-0.16534	0.091281	
-0.15866	0.091281	
-0.15197	0.091281	
-0.14528	0.091281	
-0.13859	0.091281	
-0.13141	0.091281	
-0.12472	0.091281	
-0.11803	0.091281	
-0.11134	0.091281	
-0.10466	0.091281	
-0.097969	0.091281	
-0.091281	0.091281	
-0.084594	0.091281	
-0.077406	0.091281	
-0.070719	0.091281	
-0.064031	0.091281	
-0.057344	0.091281	
-0.050656	0.091281	
-0.043969	0.091281	
-0.037281	0.091281	
-0.030594	0.091281	
-0.023406	0.091281	
-0.016719	0.091281	
-0.010031	0.091281	
-0.0033438	0.091281	
0.0033438	0.091281	
0.010031	0.091281	
0.016719	0.091281	
0.023406	0.091281	
0.030594	0.091281	
0.037281	0.091281	
0.043969	0.091281	
0.050656	0.091281	
0.057344	0.091281	
0.064031	0.091281	
0.070719	0.091281	
0.077406	0.091281	
0.084594	0.091281	
0.091281	0.091281	
0.097969	0.091281	
0.10466	0.091281	
0.11134	0.091281	
0.11803	0.091281	
0.12472	0.091281	
0.13141	0.091281	
0.13859	0.091281	
0.14528	0.091281	
0.15197	0.091281	
0.15866	0.091281	
0.16534	0.091281	
0.17203	0.091281	
0.17872	0.091281	
0.18541	0.091281	
0.19259	0.091281	
0.19928	0.091281	
0.20597	0.091281	
0.21266	0.091281	
0.21934	0.091281	
0.22603	0.091281	
0.23272	0.091281	
0.23941	0.091281	
0.24659	0.091281	
0.25328	0.091281	
0.25997	0.091281	
0.26666	0.091281	
0.27334	0.091281	
0.28003	0.091281	
0.28672	0.091281	
0.29341	0.091281	
0.30059	0.091281	
0.30728	0.091281	
0.31397	0.091281	
0.32066	0.091281	
0.32734	0.091281	
0.33403	0.091281	
0.34072	0.091281	
0.34741	0.091281	
0.35459	0.091281	
0.36128	0.091281	
0.36797	0.091281	
0.37466	0.091281	
0.38134	0.091281	
0.38803	0.091281	
0.39472	0.091281	
0.40141	0.091281	
-0.40141	0.084594	
-0.39472	0.084594	
-0.38803	0.084594	
-0.38134	0.084594	
-0.37466	0.084594	
-0.36797	0.084594	
-0.36128	0.084594	
-0.35459	0.084594	
-0.34741	0.084594	
-0.34072	0.084594	
-0.33403	0.084594	
-0.32734	0.084594	
-0.32066	0.084594	
-0.31397	0.084594	
-0.30728	0.084594	
-0.30059	0.084594	
-0.29341	0.084594	
-0.28672	0.084594	
-0.28003	0.084594	
-0.27334	0.084594	
-0.26666	0.084594	
-0.25997	0.084594	
-0.25328	0.084594	
-0.24659	0.084594	
-0.23941	0.084594	
-0.23272	0.084594	
-0.22603	0.084594	
-0.21934	0.084594	
-0.21266	0.084594	
-0.20597	0.084594	
-0.19928	0.084594	
-0.19259	0.084594	
-0.18541	0.084594	
-0.17872	0.084594	
-0.17203	0.084594	
-0.16534	0.084594	
-0.15866	0.084594	
-0.15197	0.084594	
-0.14528	0.084594	
-0.13859	0.084594	
-0.13141	0.084594	
-0.12472	0.084594	
-0.11803	0.084594	
-0.11134	0.084594	
-0.10466	0.084594	
-0.097969	0.084594	
-0.091281	0.084594	
-0.084594	0.084594	
-0.077406	0.084594	
-0.070719	0.084594	
-0.064031	0.084594	
-0.057344	0.084594	
-0.050656	0.084594	
-0.043969	0.084594	
-0.037281	0.084594	
-0.030594	0.084594	
-0.023406	0.084594	
-0.016719	0.084594	
-0.010031	0.084594	
-0.0033438	0.084594	
0.0033438	0.084594	
0.010031	0.084594	
0.016719	0.084594	
0.023406	0.084594	
0.030594	0.084594	
0.037281	0.084594	
0.043969	0.084594	
0.050656	0.084594	
0.057344	0.084594	
0.064031	0.084594	
0.070719	0.084594	
0.077406	0.084594	
0.084594	0.084594	
0.091281	0.084594	
0.097969	0.084594	
0.10466	0.084594	
0.11134	0.084594	
0.11803	0.084594	
0.12472	0.084594	
0.13141	0.084594	
0.13859	0.084594	
0.14528	0.084594	
0.15197	0.084594	
0.15866	0.084594	
0.16534	0.084594	
0.17203	0.084594	
0.17872	0.084594	
0.18541	0.084594	
0.19259	0.084594	
0.19928	0.084594	
0.20597	0.084594	
0.21266	0.084594	
0.21934	0.084594	
0.22603	0.084594	
0.23272	0.084594	
0.23941	0.084594	
0.24659	0.084594	
0.25328	0.084594	
0.25997	0.084594	
0.26666	0.084594	
0.27334	0.084594	
0.28003	0.084594	
0.28672	0.084594	
0.29341	0.084594	
0.30059	0.084594	
0.30728	0.084594	
0.31397	0.084594	
0.32066	0.084594	
0.32734	0.084594	
0.33403	0.084594	
0.34072	0.084594	
0.34741	0.084594	
0.35459	0.084594	
0.36128	0.084594	
0.36797	0.084594	
0.37466	0.084594	
0.38134	0.084594	
0.38803	0.084594	
0.39472	0.084594	
0.40141	0.084594	
-0.40141	0.077406	
-0.39472	0.077406	
-0.38803	0.077406	
-0.38134	0.077406	
-0.37466	0.077406	
-0.36797	0.077406	
-0.36128	0.077406	
-0.35459	0.077406	
-0.34741	0.077406	
-0.34072	0.077406	
-0.33403	0.077406	
-0.32734	0.077406	
-0.32066	0.077406	
-0.31397	0.077406	
-0.30728	0.077406	
-0.30059	0.077406	
-0.29341	0.077406	
-0.28672	0.077406	
-0.28003	0.077406	
-0.27334	0.077406	
-0.26666	0.077406	
-0.25997	0.077406	
-0.25328	0.077406	
-0.24659	0.077406	
-0.23941	0.077406	
-0.23272	0.077406	
-0.22603	0.077406	
-0.21934	0.077406	
-0.21266	0.077406	
-0.20597	0.077406	
-0.19928	0.077406	
-0.19259	0.077406	
-0.18541	0.077406	
-0.17872	0.077406	
-0.17203	0.077406	
-0.16534	0.077406	
-0.15866	0.077406	
-0.15197	0.077406	
-0.14528	0.077406	
-0.13859	0.077406	
-0.13141	0.077406	
-0.12472	0.077406	
-0.11803	0.077406	
-0.11134	0.077406	
-0.10466	0.077406	
-0.097969	0.077406	
-0.091281	0.077406	
-0.084594	0.077406	
-0.077406	0.077406	
-0.070719	0.077406	
-0.064031	0.077406	
-0.057344	0.077406	
-0.050656	0.077406	
-0.043969	0.077406	
-0.037281	0.077406	
-0.030594	0.077406	
-0.023406	0.077406	
-0.016719	0.077406	
-0.010031	0.077406	
-0.0033438	0.077406	
0.0033438	0.077406	
0.010031	0.077406	
0.016719	0.077406	
0.023406	0.077406	
0.030594	0.077406	
0.037281	0.077406	
0.043969	0.077406	
0.050656	0.077406	
0.057344	0.077406	
0.064031	0.077406	
0.070719	0.077406	
0.077406	0.077406	
0.084594	0.077406	
0.091281	0.077406	
0.097969	0.077406	
0.10466	0.077406	
0.11134	0.077406	
0.11803	0.077406	
0.12472	0.077406	
0.13141	0.077406	
0.13859	0.077406	
0.14528	0.077406	
0.15197	0.077406	
0.15866	0.077406	
0.16534	0.077406	
0.17203	0.077406	
0.17872	0.077406	
0.18541	0.077406	
0.19259	0.077406	
0.19928	0.077406	
0.20597	0.077406	
0.21266	0.077406	
0.21934	0.077406	
0.22603	0.077406	
0.23272	0.077406	
0.23941	0.077406	
0.24659	0.077406	
0.25328	0.077406	
0.25997	0.077406	
0.26666	0.077406	
0.27334	0.077406	
0.28003	0.077406	
0.28672	0.077406	
0.29341	0.077406	
0.30059	0.077406	
0.30728	0.077406	
0.31397	0.077406	
0.32066	0.077406	
0.32734	0.077406	
0.33403	0.077406	
0.34072	0.077406	
0.34741	0.077406	
0.35459	0.077406	
0.36128	0.077406	
0.36797	0.077406	
0.37466	0.077406	
0.38134	0.077406	
0.38803	0.077406	
0.39472	0.077406	
0.40141	0.077406	
-0.40141	0.070719	
-0.39472	0.070719	
-0.38803	0.070719	
-0.38134	0.070719	
-0.37466	0.070719	
-0.36797	0.070719	
-0.36128	0.070719	
-0.35459	0.070719	
-0.34741	0.070719	
-0.34072	0.070719	
-0.33403	0.070719	
-0.32734	0.070719	
-0.32066	0.070719	
-0.31397	0.070719	
-0.30728	0.070719	
-0.30059	0.070719	
-0.29341	0.070719	
-0.28672	0.070719	
-0.28003	0.070719	
-0.27334	0.070719	
-0.26666	0.070719	
-0.25997	0.070719	
-0.25328	0.070719	
-0.24659	0.070719	
-0.23941	0.070719	
-0.23272	0.070719	
-0.22603	0.070719	
-0.21934	0.070719	
-0.21266	0.070719	
-0.20597	0.070719	
-0.19928	0.070719	
-0.19259	0.070719	
-0.18541	0.070719	
-0.17872	0.070719	
-0.17203	0.070719	
-0.16534	0.070719	
-0.15866	0.070719	
-0.15197	0.070719	
-0.14528	0.070719	
-0.13859	0.070719	
-0.13141	0.070719	
-0.12472	0.070719	
-0.11803	0.070719	
-0.11134	0.070719	
-0.10466	0.070719	
-0.097969	0.070719	
-0.091281	0.070719	
-0.084594	0.070719	
-0.077406	0.070719	
-0.070719	0.070719	
-0.064031	0.070719	
-0.057344	0.070719	
-0.050656	0.070719	
-0.043969	0.070719	
-0.037281	0.070719	
-0.030594	0.070719	
-0.023406	0.070719	
-0.016719	0.070719	
-0.010031	0.070719	
-0.0033438	0.070719	
0.0033438	0.070719	
0.010031	0.070719	
0.016719	0.070719	
0.023406	0.070719	
0.030594	0.070719	
0.037281	0.070719	
0.043969	0.070719	
0.050656	0.070719	
0.057344	0.070719	
0.064031	0.070719	
0.070719	0.070719	
0.077406	0.070719	
0.084594	0.070719	
0.091281	0.070719	
0.097969	0.070719	
0.10466	0.070719	
0.11134	0.070719	
0.11803	0.070719	
0.12472	0.070719	
0.13141	0.070719	
0.13859	0.070719	
0.14528	0.070719	
0.15197	0.070719	
0.15866	0.070719	
0.16534	0.070719	
0.17203	0.070719	
0.17872	0.070719	
0.18541	0.070719	
0.19259	0.070719	
0.19928	0.070719	
0.20597	0.070719	
0.21266	0.070719	
0.21934	0.070719	
0.22603	0.070719	
0.23272	0.070719	
0.23941	0.070719	
0.24659	0.070719	
0.25328	0.070719	
0.25997	0.070719	
0.26666	0.070719	
0.27334	0.070719	
0.28003	0.070719	
0.28672	0.070719	
0.29341	0.070719	
0.30059	0.070719	
0.30728	0.070719	
0.31397	0.070719	
0.32066	0.070719	
0.32734	0.070719	
0.33403	0.070719	
0.34072	0.070719	
0.34741	0.070719	
0.35459	0.070719	
0.36128	0.070719	
0.36797	0.070719	
0.37466	0.070719	
0.38134	0.070719	
0.38803	0.070719	
0.39472	0.070719	
0.40141	0.070719	
-0.40141	0.064031	
-0.39472	0.064031	
-0.38803	0.064031	
-0.38134	0.064031	
-0.37466	0.064031	
-0.36797	0.064031	
-0.36128	0.064031	
-0.35459	0.064031	
-0.34741	0.064031	
-0.34072	0.064031	
-0.33403	0.064031	
-0.32734	0.064031	
-0.32066	0.064031	
-0.31397	0.064031	
-0.30728	0.064031	
-0.30059	0.064031	
-0.29341	0.064031	
-0.28672	0.064031	
-0.28003	0.064031	
-0.27334	0.064031	
-0.26666	0.064031	
-0.25997	0.064031	
-0.25328	0.064031	
-0.24659	0.064031	
-0.23941	0.064031	
-0.23272	0.064031	
-0.22603	0.064031	
-0.21934	0.064031	
-0.21266	0.064031	
-0.20597	0.064031	
-0.19928	0.064031	
-0.19259	0.064031	
-0.18541	0.064031	
-0.17872	0.064031	
-0.17203	0.064031	
-0.16534	0.064031	
-0.15866	0.064031	
-0.15197	0.064031	
-0.14528	0.064031	
-0.13859	0.064031	
-0.13141	0.064031	
-0.12472	0.064031	
-0.11803	0.064031	
-0.11134	0.064031	
-0.10466	0.064031	
-0.097969	0.064031	
-0.091281	0.064031	
-0.084594	0.064031	
-0.077406	0.064031	
-0.070719	0.064031	
-0.064031	0.064031	
-0.057344	0.064031	
-0.050656	0.064031	
-0.043969	0.064031	
-0.037281	0.064031	
-0.030594	0.064031	
-0.023406	0.064031	
-0.016719	0.064031	
-0.010031	0.064031	
-0.0033438	0.064031	
0.0033438	0.064031	
0.010031	0.064031	
0.016719	0.064031	
0.023406	0.064031	
0.030594	0.064031	
0.037281	0.064031	
0.043969	0.064031	
0.050656	0.064031	
0.057344	0.064031	
0.064031	0.064031	
0.070719	0.064031	
0.077406	0.064031	
0.084594	0.064031	
0.091281	0.064031	
0.097969	0.064031	
0.10466	0.064031	
0.11134	0.064031	
0.11803	0.064031	
0.12472	0.064031	
0.13141	0.064031	
0.13859	0.064031	
0.14528	0.064031	
0.15197	0.064031	
0.15866	0.064031	
0.16534	0.064031	
0.17203	0.064031	
0.17872	0.064031	
0.18541	0.064031	
0.19259	0.064031	
0.19928	0.064031	
0.20597	0.064031	
0.21266	0.064031	
0.21934	0.064031	
0.22603	0.064031	
0.23272	0.064031	
0.23941	0.064031	
0.24659	0.064031	
0.25328	0.064031	
0.25997	0.064031	
0.26666	0.064031	
0.27334	0.064031	
0.28003	0.064031	
0.28672	0.064031	
0.29341	0.064031	
0.30059	0.064031	
0.30728	0.064031	
0.31397	0.064031	
0.32066	0.064031	
0.32734	0.064031	
0.33403	0.064031	
0.34072	0.064031	
0.34741	0.064031	
0.35459	0.064031	
0.36128	0.064031	
0.36797	0.064031	
0.37466	0.064031	
0.38134	0.064031	
0.38803	0.064031	
0.39472	0.064031	
0.40141	0.064031	
-0.40141	0.057344	
-0.39472	0.057344	
-0.38803	0.057344	
-0.38134	0.057344	
-0.37466	0.057344	
-0.36797	0.057344	
-0.36128	0.057344	
-0.35459	0.057344	
-0.34741	0.057344	
-0.34072	0.057344	
-0.33403	0.057344	
-0.32734	0.057344	
-0.32066	0.057344	
-0.31397	0.057344	
-0.30728	0.057344	
-0.30059	0.057344	
-0.29341	0.057344	
-0.28672	0.057344	
-0.28003	0.057344	
-0.27334	0.057344	
-0.26666	0.057344	
-0.25997	0.057344	
-0.25328	0.057344	
-0.24659	0.057344	
-0.23941	0.057344	
-0.23272	0.057344	
-0.22603	0.057344	
-0.21934	0.057344	
-0.21266	0.057344	
-0.20597	0.057344	
-0.19928	0.057344	
-0.19259	0.057344	
-0.18541	0.057344	
-0.17872	0.057344	
-0.17203	0.057344	
-0.16534	0.057344	
-0.15866	0.057344	
-0.15197	0.057344	
-0.14528	0.057344	
-0.13859	0.057344	
-0.13141	0.057344	
-0.12472	0.057344	
-0.11803	0.057344	
-0.11134	0.057344	
-0.10466	0.057344	
-0.097969	0.057344	
-0.091281	0.057344	
-0.084594	0.057344	
-0.077406	0.057344	
-0.070719	0.057344	
-0.064031	0.057344	
-0.057344	0.057344	
-0.050656	0.057344	
-0.043969	0.057344	
-0.037281	0.057344	
-0.030594	0.057344	
-0.023406	0.057344	
-0.016719	0.057344	
-0.010031	0.057344	
-0.0033438	0.057344	
0.0033438	0.057344	
0.010031	0.057344	
0.016719	0.057344	
0.023406	0.057344	
0.030594	0.057344	
0.037281	0.057344	
0.043969	0.057344	
0.050656	0.057344	
0.057344	0.057344	
0.064031	0.057344	
0.070719	0.057344	
0.077406	0.057344	
0.084594	0.057344	
0.091281	0.057344	
0.097969	0.057344	
0.10466	0.057344	
0.11134	0.057344	
0.11803	0.057344	
0.12472	0.057344	
0.13141	0.057344	
0.13859	0.057344	
0.14528	0.057344	
0.15197	0.057344	
0.15866	0.057344	
0.16534	0.057344	
0.17203	0.057344	
0.17872	0.057344	
0.18541	0.057344	
0.19259	0.057344	
0.19928	0.057344	
0.20597	0.057344	
0.21266	0.057344	
0.21934	0.057344	
0.22603	0.057344	
0.23272	0.057344	
0.23941	0.057344	
0.24659	0.057344	
0.25328	0.057344	
0.25997	0.057344	
0.26666	0.057344	
0.27334	0.057344	
0.28003	0.057344	
0.28672	0.057344	
0.29341	0.057344	
0.30059	0.057344	
0.30728	0.057344	
0.31397	0.057344	
0.32066	0.057344	
0.32734	0.057344	
0.33403	0.057344	
0.34072	0.057344	
0.34741	0.057344	
0.35459	0.057344	
0.36128	0.057344	
0.36797	0.057344	
0.37466	0.057344	
0.38134	0.057344	
0.38803	0.057344	
0.39472	0.057344	
0.40141	0.057344	
-0.40141	0.050656	
-0.39472	0.050656	
-0.38803	0.050656	
-0.38134	0.050656	
-0.37466	0.050656	
-0.36797	0.050656	
-0.36128	0.050656	
-0.35459	0.050656	
-0.34741	0.050656	
-0.34072	0.050656	
-0.33403	0.050656	
-0.32734	0.050656	
-0.32066	0.050656	
-0.31397	0.050656	
-0.30728	0.050656	
-0.30059	0.050656	
-0.29341	0.050656	
-0.28672	0.050656	
-0.28003	0.050656	
-0.27334	0.050656	
-0.26666	0.050656	
-0.25997	0.050656	
-0.25328	0.050656	
-0.24659	0.050656	
-0.23941	0.050656	
-0.23272	0.050656	
-0.22603	0.050656	
-0.21934	0.050656	
-0.21266	0.050656	
-0.20597	0.050656	
-0.19928	0.050656	
-0.19259	0.050656	
-0.18541	0.050656	
-0.17872	0.050656	
-0.17203	0.050656	
-0.16534	0.050656	
-0.15866	0.050656	
-0.15197	0.050656	
-0.14528	0.050656	
-0.13859	0.050656	
-0.13141	0.050656	
-0.12472	0.050656	
-0.11803	0.050656	
-0.11134	0.050656	
-0.10466	0.050656	
-0.097969	0.050656	
-0.091281	0.050656	
-0.084594	0.050656	
-0.077406	0.050656	
-0.070719	0.050656	
-0.064031	0.050656	
-0.057344	0.050656	
-0.050656	0.050656	
-0.043969	0.050656	
-0.037281	0.050656	
-0.030594	0.050656	
-0.023406	0.050656	
-0.016719	0.050656	
-0.010031	0.050656	
-0.0033438	0.050656	
0.0033438	0.050656	
0.010031	0.050656	
0.016719	0.050656	
0.023406	0.050656	
0.030594	0.050656	
0.037281	0.050656	
0.043969	0.050656	
0.050656	0.050656	
0.057344	0.050656	
0.064031	0.050656	
0.070719	0.050656	
0.077406	0.050656	
0.084594	0.050656	
0.091281	0.050656	
0.097969	0.050656	
0.10466	0.050656	
0.11134	0.050656	
0.11803	0.050656	
0.12472	0.050656	
0.13141	0.050656	
0.13859	0.050656	
0.14528	0.050656	
0.15197	0.050656	
0.15866	0.050656	
0.16534	0.050656	
0.17203	0.050656	
0.17872	0.050656	
0.18541	0.050656	
0.19259	0.050656	
0.19928	0.050656	
0.20597	0.050656	
0.21266	0.050656	
0.21934	0.050656	
0.22603	0.050656	
0.23272	0.050656	
0.23941	0.050656	
0.24659	0.050656	
0.25328	0.050656	
0.25997	0.050656	
0.26666	0.050656	
0.27334	0.050656	
0.28003	0.050656	
0.28672	0.050656	
0.29341	0.050656	
0.30059	0.050656	
0.30728	0.050656	
0.31397	0.050656	
0.32066	0.050656	
0.32734	0.050656	
0.33403	0.050656	
0.34072	0.050656	
0.34741	0.050656	
0.35459	0.050656	
0.36128	0.050656	
0.36797	0.050656	
0.37466	0.050656	
0.38134	0.050656	
0.38803	0.050656	
0.39472	0.050656	
0.40141	0.050656	
-0.40141	0.043969	
-0.39472	0.043969	
-0.38803	0.043969	
-0.38134	0.043969	
-0.37466	0.043969	
-0.36797	0.043969	
-0.36128	0.043969	
-0.35459	0.043969	
-0.34741	0.043969	
-0.34072	0.043969	
-0.33403	0.043969	
-0.32734	0.043969	
-0.32066	0.043969	
-0.31397	0.043969	
-0.30728	0.043969	
-0.30059	0.043969	
-0.29341	0.043969	
-0.28672	0.043969	
-0.28003	0.043969	
-0.27334	0.043969	
-0.26666	0.043969	
-0.25997	0.043969	
-0.25328	0.043969	
-0.24659	0.043969	
-0.23941	0.043969	
-0.23272	0.043969	
-0.22603	0.043969	
-0.21934	0.043969	
-0.21266	0.043969	
-0.20597	0.043969	
-0.19928	0.043969	
-0.19259	0.043969	
-0.18541	0.043969	
-0.17872	0.043969	
-0.17203	0.043969	
-0.16534	0.043969	
-0.15866	0.043969	
-0.15197	0.043969	
-0.14528	0.043969	
-0.13859	0.043969	
-0.13141	0.043969	
-0.12472	0.043969	
-0.11803	0.043969	
-0.11134	0.043969	
-0.10466	0.043969	
-0.097969	0.043969	
-0.091281	0.043969	
-0.084594	0.043969	
-0.077406	0.043969	
-0.070719	0.043969	
-0.064031	0.043969	
-0.057344	0.043969	
-0.050656	0.043969	
-0.043969	0.043969	
-0.037281	0.043969	
-0.030594	0.043969	
-0.023406	0.043969	
-0.016719	0.043969	
-0.010031	0.043969	
-0.0033438	0.043969	
0.0033438	0.043969	
0.010031	0.043969	
0.016719	0.043969	
0.023406	0.043969	
0.030594	0.043969	
0.037281	0.043969	
0.043969	0.043969	
0.050656	0.043969	
0.057344	0.043969	
0.064031	0.043969	
0.070719	0.043969	
0.077406	0.043969	
0.084594	0.043969	
0.091281	0.043969	
0.097969	0.043969	
0.10466	0.043969	
0.11134	0.043969	
0.11803	0.043969	
0.12472	0.043969	
0.13141	0.043969	
0.13859	0.043969	
0.14528	0.043969	
0.15197	0.043969	
0.15866	0.043969	
0.16534	0.043969	
0.17203	0.043969	
0.17872	0.043969	
0.18541	0.043969	
0.19259	0.043969	
0.19928	0.043969	
0.20597	0.043969	
0.21266	0.043969	
0.21934	0.043969	
0.22603	0.043969	
0.23272	0.043969	
0.23941	0.043969	
0.24659	0.043969	
0.25328	0.043969	
0.25997	0.043969	
0.26666	0.043969	
0.27334	0.043969	
0.28003	0.043969	
0.28672	0.043969	
0.29341	0.043969	
0.30059	0.043969	
0.30728	0.043969	
0.31397	0.043969	
0.32066	0.043969	
0.32734	0.043969	
0.33403	0.043969	
0.34072	0.043969	
0.34741	0.043969	
0.35459	0.043969	
0.36128	0.043969	
0.36797	0.043969	
0.37466	0.043969	
0.38134	0.043969	
0.38803	0.043969	
0.39472	0.043969	
0.40141	0.043969	
-0.40141	0.037281	
-0.39472	0.037281	
-0.38803	0.037281	
-0.38134	0.037281	
-0.37466	0.037281	
-0.36797	0.037281	
-0.36128	0.037281	
-0.35459	0.037281	
-0.34741	0.037281	
-0.34072	0.037281	
-0.33403	0.037281	
-0.32734	0.037281	
-0.32066	0.037281	
-0.31397	0.037281	
-0.30728	0.037281	
-0.30059	0.037281	
-0.29341	0.037281	
-0.28672	0.037281	
-0.28003	0.037281	
-0.27334	0.037281	
-0.26666	0.037281	
-0.25997	0.037281	
-0.25328	0.037281	
-0.24659	0.037281	
-0.23941	0.037281	
-0.23272	0.037281	
-0.22603	0.037281	
-0.21934	0.037281	
-0.21266	0.037281	
-0.20597	0.037281	
-0.19928	0.037281	
-0.19259	0.037281	
-0.18541	0.037281	
-0.17872	0.037281	
-0.17203	0.037281	
-0.16534	0.037281	
-0.15866	0.037281	
-0.15197	0.037281	
-0.14528	0.037281	
-0.13859	0.037281	
-0.13141	0.037281	
-0.12472	0.037281	
-0.11803	0.037281	
-0.11134	0.037281	
-0.10466	0.037281	
-0.097969	0.037281	
-0.091281	0.037281	
-0.084594	0.037281	
-0.077406	0.037281	
-0.070719	0.037281	
-0.064031	0.037281	
-0.057344	0.037281	
-0.050656	0.037281	
-0.043969	0.037281	
-0.037281	0.037281	
-0.030594	0.037281	
-0.023406	0.037281	
-0.016719	0.037281	
-0.010031	0.037281	
-0.0033438	0.037281	
0.0033438	0.037281	
0.010031	0.037281	
0.016719	0.037281	
0.023406	0.037281	
0.030594	0.037281	
0.037281	0.037281	
0.043969	0.037281	
0.050656	0.037281	
0.057344	0.037281	
0.064031	0.037281	
0.070719	0.037281	
0.077406	0.037281	
0.084594	0.037281	
0.091281	0.037281	
0.097969	0.037281	
0.10466	0.037281	
0.11134	0.037281	
0.11803	0.037281	
0.12472	0.037281	
0.13141	0.037281	
0.13859	0.037281	
0.14528	0.037281	
0.15197	0.037281	
0.15866	0.037281	
0.16534	0.037281	
0.17203	0.037281	
0.17872	0.037281	
0.18541	0.037281	
0.19259	0.037281	
0.19928	0.037281	
0.20597	0.037281	
0.21266	0.037281	
0.21934	0.037281	
0.22603	0.037281	
0.23272	0.037281	
0.23941	0.037281	
0.24659	0.037281	
0.25328	0.037281	
0.25997	0.037281	
0.26666	0.037281	
0.27334	0.037281	
0.28003	0.037281	
0.28672	0.037281	
0.29341	0.037281	
0.30059	0.037281	
0.30728	0.037281	
0.31397	0.037281	
0.32066	0.037281	
0.32734	0.037281	
0.33403	0.037281	
0.34072	0.037281	
0.34741	0.037281	
0.35459	0.037281	
0.36128	0.037281	
0.36797	0.037281	
0.37466	0.037281	
0.38134	0.037281	
0.38803	0.037281	
0.39472	0.037281	
0.40141	0.037281	
-0.40141	0.030594	
-0.39472	0.030594	
-0.38803	0.030594	
-0.38134	0.030594	
-0.37466	0.030594	
-0.36797	0.030594	
-0.36128	0.030594	
-0.35459	0.030594	
-0.34741	0.030594	
-0.34072	0.030594	
-0.33403	0.030594	
-0.32734	0.030594	
-0.32066	0.030594	
-0.31397	0.030594	
-0.30728	0.030594	
